528494,30.7368421053
528690,14.3
529213,22.75
529547,6.11111111111
529619,12.2
529822,5.63636363636
529829,20.4814814815
529860,16.6666666667
530073,4.76923076923
530423,13.75
530903,38.5
530915,9.16666666667
531777,9.84210526316
531881,9.90909090909
532361,54.1333333333
532383,3.66666666667
532722,3.0
532922,17.6875
533010,16.25
534282,26.0769230769
535264,11.0
535280,23.6923076923
535429,19.5384615385
536152,40.05
536379,20.5789473684
537650,22.0
538372,9.48275862069
538723,8.44
538764,13.3333333333
539020,16.2
539331,11.8181818182
540306,9.19047619048
540697,22.9285714286
540848,20.8235294118
541278,19.9333333333
541688,9.0
542138,11.0
542146,5.07692307692
542556,15.6363636364
542727,10.1363636364
542821,53.2
543239,5.14285714286
543980,14.4210526316
544177,18.5
544375,3.90476190476
544396,9.95454545455
544498,14.6153846154
544785,13.4444444444
544803,7.93939393939
544969,10.5
545188,6.77777777778
545534,19.2608695652
545717,7.14285714286
545760,8.11111111111
546412,14.8333333333
546811,7.25
546978,7.65
547285,12.4
547419,4.92307692308
547701,12.0
547829,11.5
547858,32.0
548127,10.8571428571
548309,40.0833333333
548357,5.63636363636
548536,19.2
548594,6.2
548882,5.69230769231
549695,5.09090909091
549909,5.5
550026,17.0625
550138,4.38461538462
550369,12.0714285714
550394,14.3043478261
550423,16.6923076923
551416,35.2142857143
551720,23.2307692308
551897,8.30769230769
552181,16.4166666667
552395,16.2727272727
552652,6.1875
553640,7.82352941176
553657,30.2727272727
553995,32.2352941176
554858,76.5
555197,16.2727272727
555633,6.61904761905
555889,10.3333333333
556182,8.88235294118
556980,43.1
557414,25.0
557724,6.89285714286
557866,5.46153846154
558462,62.4166666667
559653,9.53333333333
559731,56.0
559906,15.7272727273
560114,8.47222222222
560190,8.41176470588
560344,26.8823529412
560360,7.07692307692
561269,46.3636363636
561501,14.8461538462
561640,20.9375
561662,8.91666666667
561837,11.652173913
562097,14.2666666667
562903,55.75
563010,15.8
563114,15.4444444444
563124,6.84210526316
563617,13.0909090909
564356,3.29411764706
564358,11.5625
564523,8.45833333333
564640,32.2307692308
565181,14.9166666667
565260,11.9230769231
565282,17.2
566211,7.5
566581,11.7222222222
567476,34.0769230769
567671,12.375
568171,9.46153846154
568408,7.84615384615
569254,3.71428571429
569373,7.81818181818
569812,27.5
570276,10.6296296296
570343,23.5
571197,6.9
571218,6.52380952381
572090,9.5
572690,13.6206896552
572974,17.6875
573098,42.2
573382,37.75
574039,8.875
574368,10.875
574864,12.8965517241
574932,29.8333333333
574967,8.61111111111
575284,8.39285714286
575410,6.80769230769
575603,10.5333333333
576295,11.8947368421
576388,9.23076923077
577742,41.0
577793,24.1666666667
578147,19.9047619048
578770,13.0
579198,25.7391304348
579724,8.90909090909
579910,9.09090909091
580660,12.0
581131,25.1
581217,16.9375
581793,21.7
582368,5.30769230769
582378,10.45
583108,13.8666666667
583487,12.5806451613
584086,9.72727272727
584121,9.375
584169,9.0
584532,42.8
585427,12.8275862069
585723,6.45945945946
586429,21.3571428571
586860,26.5
586997,7.79166666667
587041,12.7058823529
587278,29.1
587483,6.18181818182
588325,10.8571428571
588797,10.85
589759,10.6363636364
590329,14.0952380952
590802,15.4444444444
591291,45.6363636364
591300,22.55
591516,18.0
591830,8.45833333333
592497,62.5
592942,42.2727272727
593459,27.7692307692
593737,10.6857142857
593746,5.47368421053
594020,13.7333333333
594068,7.7
594299,13.7222222222
594790,4.73333333333
594827,6.6
594881,16.3684210526
595840,10.2571428571
596070,82.2
596445,8.63636363636
597169,68.5
597977,12.0
598098,9.84210526316
598182,7.0
598191,33.3846153846
598830,18.8333333333
598835,8.4
598871,16.5882352941
599599,3.0
599692,21.1052631579
599792,17.0
600329,17.8333333333
600346,10.7142857143
600392,13.3
600403,11.6388888889
600500,14.1923076923
600973,8.08333333333
601076,35.1818181818
601674,5.88461538462
601736,19.7826086957
602130,27.4545454545
602172,17.9
602286,15.3888888889
602571,44.1428571429
603753,15.3
603805,7.33333333333
604331,6.4
604572,12.1818181818
604589,9.48148148148
604657,45.0
604754,8.75
604829,7.67741935484
605159,9.875
605333,18.6666666667
605368,11.2631578947
605606,16.7
606238,13.6111111111
606492,10.56
606580,6.94444444444
606697,5.90476190476
607127,1.45454545455
607420,6.4
607497,14.4
607812,19.65
609072,47.2727272727
609599,21.6
609673,15.4782608696
610474,7.1
610506,27.5
610620,11.8888888889
610789,9.53846153846
611506,1.69230769231
612055,13.5789473684
612764,22.2666666667
612922,13.6666666667
612991,26.6315789474
613146,15.2
613364,7.77272727273
613472,20.2608695652
613688,12.652173913
613969,23.8076923077
614406,16.0
614907,1.83333333333
614921,30.4761904762
615137,11.9
615253,27.9
615259,18.2
615275,11.0
615758,18.5625
615985,16.5
616088,32.8095238095
616543,5.77142857143
616947,8.33333333333
617265,10.7391304348
617438,7.54545454545
617563,17.0714285714
617605,21.9523809524
617625,34.1176470588
618350,6.26923076923
618613,67.8181818182
619270,7.9
620048,8.57142857143
620517,12.5
620583,6.86206896552
620637,6.0
621531,60.2
621814,26.2727272727
621827,13.619047619
622366,24.1428571429
622419,17.5333333333
622691,16.1176470588
622818,21.7647058824
622905,19.4666666667
623671,34.9
623818,15.5769230769
623852,12.4117647059
624563,12.0769230769
625001,30.7894736842
625214,6.57142857143
625242,31.0
625668,7.2
625976,8.82857142857
626394,8.76666666667
627135,14.0869565217
627593,4.07407407407
627972,9.7619047619
628292,33.7
629038,13.2777777778
629702,18.2941176471
629920,4.93333333333
629943,9.63636363636
630190,38.1
630254,57.0909090909
630281,8.85714285714
630289,13.5
631357,13.7727272727
632220,7.1935483871
632305,34.25
632767,17.375
633045,3.2
633285,11.25
633617,6.73333333333
633924,15.2777777778
634652,14.5
634679,26.4545454545
634703,6.7
634790,21.0588235294
634868,20.1
634962,6.58823529412
635079,10.0
635156,11.8888888889
635539,18.625
635660,11.0
635709,11.3529411765
636564,26.375
636789,23.5454545455
637159,8.40540540541
637744,6.25
637755,7.37931034483
637982,11.0
638285,36.9166666667
638711,8.58823529412
638818,25.8333333333
639334,13.35
640022,71.8181818182
640224,14.125
640539,15.7307692308
640829,9.66666666667
640915,8.58333333333
641389,27.1176470588
641874,13.5384615385
641928,10.2857142857
642304,34.3333333333
642338,6.5
642453,25.85
642596,5.3
642752,13.52
643538,8.83333333333
643819,26.5882352941
643838,12.8095238095
644079,5.71428571429
644568,11.6
645034,5.09090909091
645908,18.2222222222
646781,11.6470588235
646914,7.87096774194
647149,34.1818181818
647649,7.2
648159,11.3076923077
648472,7.29166666667
648491,15.84
648802,16.2666666667
649609,7.96
649718,71.6
649868,7.75862068966
650083,25.6428571429
650977,15.36
651295,13.2
651506,7.6
651837,9.90909090909
652424,6.5652173913
652896,8.03846153846
653707,47.0909090909
654061,13.4782608696
654161,17.0384615385
654517,19.1818181818
654589,12.5
655002,2.3
655127,6.77142857143
655217,11.7894736842
655396,5.1
655526,13.4166666667
656317,15.6153846154
656822,11.7333333333
657168,63.8181818182
657175,18.3529411765
657294,28.375
657334,13.3913043478
657420,22.4736842105
657806,2.5
658023,13.0476190476
658350,16.125
659346,8.96774193548
659451,20.6470588235
659787,4.6
659968,6.88235294118
660283,55.6
660472,12.5882352941
660590,11.8260869565
660707,20.3846153846
661910,9.78571428571
663013,5.5
663235,19.65
663938,20.7
664524,31.0909090909
665282,9.38461538462
665336,26.6
665401,2.92307692308
666307,18.4166666667
666530,24.9090909091
666563,24.7142857143
667166,10.6666666667
667580,10.3928571429
668163,5.19047619048
668662,9.4
668799,17.4545454545
668862,21.7727272727
669679,10.76
670576,31.3529411765
670868,12.6111111111
671098,8.41666666667
671632,20.8
671712,22.6666666667
672127,11.8
672172,9.41666666667
672200,36.7391304348
672982,7.76923076923
673172,14.8888888889
673327,7.96875
673349,20.4285714286
674636,9.09090909091
674946,13.4117647059
675088,21.6363636364
676044,20.7857142857
676407,7.84
677204,11.6470588235
677447,12.9411764706
678612,12.6
678780,13.4285714286
679016,8.08333333333
679140,16.0769230769
679978,37.0
680075,29.0909090909
680341,9.7
680520,28.8461538462
680558,7.08695652174
680813,42.1666666667
681055,19.0588235294
681764,4.89473684211
682682,15.9047619048
682717,31.7857142857
683366,9.78571428571
683530,9.45833333333
683532,68.1666666667
684418,3.75
684765,5.0
685462,16.75
685736,11.6363636364
685812,23.0588235294
685973,19.0666666667
686460,7.60714285714
687387,4.53846153846
687773,47.1
687946,8.35
687969,46.3636363636
688325,9.26666666667
688552,18.6842105263
688570,7.84848484848
688598,7.0
688680,11.9411764706
688692,6.38709677419
689087,8.92857142857
689111,40.2307692308
689178,8.08695652174
689187,18.7272727273
689201,68.5
689477,8.72727272727
690125,8.85714285714
690284,18.9
690385,9.79166666667
691189,6.63157894737
692260,15.8461538462
692725,9.90909090909
692786,14.0
693088,12.2631578947
693117,9.95454545455
693171,39.4
693570,5.46153846154
693851,16.4285714286
693892,7.8
694189,12.0555555556
694580,14.3846153846
694817,16.9545454545
694866,15.0476190476
695701,15.6666666667
696078,10.7222222222
696551,40.2
696903,13.9
697263,26.3076923077
697434,17.6875
697501,37.5
697649,24.4444444444
698087,8.2
698755,5.90909090909
699430,17.9473684211
699610,14.2142857143
699628,22.9230769231
699825,14.1538461538
700043,33.9230769231
700456,12.84
700950,14.0666666667
701495,12.0588235294
702007,21.9333333333
702303,28.3333333333
702695,9.09090909091
702810,10.0
702899,9.07142857143
703466,27.0952380952
703496,55.0
703537,8.5
703616,18.8421052632
703722,9.25
703761,4.66666666667
703817,4.36363636364
704354,6.76470588235
705377,12.6666666667
706080,17.6818181818
706508,18.4375
707150,34.0833333333
707701,12.7142857143
709314,3.0
709733,17.1666666667
709934,34.8333333333
709992,11.2105263158
710861,4.4
710907,18.0384615385
710964,12.3125
710984,8.21052631579
711107,7.59259259259
711183,29.2272727273
712025,12.3
712047,12.4444444444
712502,5.14285714286
712543,41.3636363636
713440,33.4285714286
713552,13.8620689655
714133,14.9565217391
714545,26.7222222222
715970,8.45
716033,24.3076923077
716084,19.4545454545
716335,9.375
716920,10.3235294118
716991,11.0625
716994,44.4166666667
717054,14.7647058824
717480,10.1904761905
717520,13.2777777778
717765,16.3157894737
718148,11.0833333333
718175,12.0909090909
718734,24.95
719196,12.2580645161
719525,10.95
719944,10.4
720012,14.7692307692
720220,10.3157894737
720795,32.0909090909
721468,7.9
721572,10.2727272727
722286,13.4
722603,8.08333333333
722804,8.41666666667
722819,11.4827586207
722977,9.68
723087,22.1538461538
723299,4.67857142857
723456,11.8125
724130,12.0
724156,8.95833333333
724843,14.75
725340,13.5
725547,54.4
725838,11.08
726071,6.03846153846
726286,14.5833333333
726833,8.18181818182
726908,37.0
727007,66.0
727319,6.12
727377,5.45454545455
727501,5.13333333333
727611,22.3125
727851,5.2
728519,34.4
728901,14.5
729106,9.62068965517
729251,7.1
729264,19.2352941176
729332,19.2727272727
729558,17.5
730563,66.8333333333
731275,18.9375
731419,16.5454545455
731680,19.1764705882
731799,11.6666666667
731986,5.85714285714
732792,19.0
732845,26.4615384615
732899,30.4375
733370,21.75
735226,12.2352941176
735802,10.25
736117,6.13333333333
736819,47.6363636364
736858,13.9545454545
737058,5.6
737448,11.2727272727
737482,14.15
737615,9.94736842105
737756,7.16666666667
738042,12.1739130435
738100,9.85714285714
738217,14.0
738545,39.375
738748,50.1666666667
739259,10.52
740426,27.5333333333
740483,23.1875
740623,17.9
740646,30.7222222222
741564,37.6
741669,16.4666666667
742040,19.375
742087,8.97368421053
742720,11.0
742958,15.8125
743031,11.6
743231,14.1034482759
743400,46.5
744307,18.6363636364
744784,13.5416666667
744800,19.9166666667
744979,24.4615384615
745302,5.92307692308
745463,20.6086956522
747195,8.6
748163,11.3
748990,5.86666666667
751534,27.3
751799,10.6
752590,12.0952380952
753307,26.9166666667
753330,70.4
754155,23.7058823529
754227,5.9
755589,6.2
756693,9.07407407407
756770,8.73333333333
756891,21.3333333333
756942,8.23333333333
758051,34.3333333333
758252,7.18181818182
758600,23.8333333333
758646,9.0
759451,13.0
759565,11.1176470588
760137,11.8823529412
760231,58.9166666667
760921,45.1818181818
761102,8.7
761223,6.8
761409,21.4117647059
761425,13.5833333333
762257,60.4615384615
763703,13.6296296296
763885,11.1764705882
763996,10.5625
764639,8.96551724138
765253,43.5454545455
765781,12.5555555556
766033,10.7083333333
766247,20.1
766409,13.8571428571
766705,3.8
766760,25.7368421053
767095,23.5333333333
767440,37.0
767479,11.68
767528,15.3888888889
767749,29.3888888889
767859,17.0
767940,26.4347826087
768053,14.75
768669,25.25
768958,9.95454545455
769491,4.875
769769,10.9166666667
770290,45.0
770990,13.15
771185,7.2
772096,13.0
772314,17.3636363636
772494,33.0769230769
772561,8.5
772576,9.85
772590,26.9285714286
773658,8.9
774286,14.25
774413,6.2
774695,13.65
774816,12.9
775123,12.3333333333
776302,2.26666666667
776318,9.95652173913
776419,19.3157894737
777155,14.5
777699,22.9
777807,27.4
777823,58.3571428571
778016,22.0555555556
778063,8.16
778210,26.6428571429
778483,6.8275862069
778938,8.1935483871
781068,30.0
781289,3.0
781584,28.1875
782919,33.2142857143
783191,12.4285714286
783319,43.1
783598,24.15
784011,12.4285714286
784250,11.9333333333
784785,20.8
785341,9.2
786288,11.4782608696
787125,17.5384615385
787548,15.3
787725,25.5
789910,11.55
790022,7.94285714286
790187,20.1
790205,10.0740740741
790259,8.16666666667
792386,49.6
792387,17.0
792451,5.14285714286
792494,11.25
792682,14.0952380952
795406,13.7894736842
796220,24.4545454545
796240,12.3103448276
796321,19.8181818182
796475,12.7391304348
796639,8.73333333333
796646,6.58333333333
797362,6.0
797774,13.6
798124,20.2
798281,6.41025641026
798766,8.38461538462
799002,11.7777777778
799195,6.04347826087
800171,1.4
800344,10.68
800559,8.17647058824
800792,7.77419354839
801692,8.57142857143
801720,7.5
801908,14.9
802480,37.25
803308,6.81818181818
803626,14.9473684211
804250,10.8333333333
804267,23.7058823529
804329,19.5
804558,8.95
804953,17.5882352941
804986,10.652173913
805009,9.63636363636
805204,29.1
805726,17.8076923077
806365,10.3157894737
806701,6.94444444444
807277,58.9166666667
807483,29.875
807595,11.2857142857
808065,6.38888888889
808980,4.64285714286
809311,57.1
810056,9.9
810333,6.91428571429
810761,25.1764705882
811028,3.1
811526,14.5454545455
812228,33.6363636364
812895,10.9230769231
813191,12.25
813235,27.6
814041,6.15789473684
815203,11.4411764706
815441,2.07142857143
815510,25.3
815539,13.1111111111
815581,7.54545454545
816811,41.7
816906,3.52631578947
817141,53.8
817622,13.25
818496,8.0
818799,11.1111111111
818812,10.0
820727,9.6
820833,21.3043478261
821394,14.4615384615
821538,14.4117647059
822400,6.52173913043
823250,24.1666666667
823251,6.4
824030,8.96
824667,12.0
824763,13.4705882353
825081,14.1
825201,27.0714285714
825282,30.25
825551,6.04545454545
825766,56.3846153846
826072,8.45454545455
